time,x,y,psi,u,v,r,throttle_left,throttle_right
23.149977922439575,-72.05857879538816,-60.795558159014696,-2.0678051336295096,2.2861487995862695,0.0245499658118363,0.025815992409364795,0.0,-0.01100000000000001
23.19997787475586,-72.11288775122665,-60.89698784288563,-2.0665337145044567,2.285983858834536,0.021520951695707554,0.02550676697726924,0.0,-0.01100000000000001
23.249977827072144,-72.1670185575229,-60.998344202876986,-2.0652788727346847,2.285073053673849,0.027674729534469866,0.025100223889547656,0.0,-0.01100000000000001
23.299977779388428,-72.22022665290062,-61.098394577120146,-2.064072564538446,2.2834534971783516,0.02486096096731061,0.024533973178639028,0.0,-0.01100000000000001
23.349977731704712,-72.27386636980717,-61.19944160421519,-2.062865280277176,2.2824597847498285,0.017849538220141792,0.023969369917248854,0.0,-0.01100000000000001
23.399977684020996,-72.3261050245077,-61.298040836244425,-2.0616959260789134,2.282573886402121,0.02059035735225661,0.023703665794275533,0.0,-0.01100000000000001
23.44997763633728,-72.38040094468022,-61.40046042123788,-2.0605019733008985,2.2810997984465557,0.01587799605869234,0.02343821177144567,0.0,-0.01100000000000001
23.499977588653564,-72.43424666065823,-61.50200700521481,-2.059318878616358,2.2794650757182677,0.0203380230607826,0.02337467166246641,0.0,-0.01100000000000001
23.54997754096985,-72.48741991463872,-61.602969235548564,-2.0582121106282885,2.2784809466300002,0.023720559345848224,0.022719530330103387,0.0,-0.01100000000000001
23.599977493286133,-72.53918076502212,-61.7012340655674,-2.0570930766039095,2.278552619515048,0.016102796363042834,0.022359224461307413,0.0,-0.01100000000000001
23.649977445602417,-72.59416853892166,-61.80575431695195,-2.0559111412339086,2.2765694783084096,0.018490307046663483,0.022640713868557392,0.0,-0.01100000000000001
23.6999773979187,-72.64680976682901,-61.90596896582898,-2.0547667327938846,2.2770512917280477,0.023882641305947225,0.022853913902919125,0.0,-0.01100000000000001
23.749977350234985,-72.70023926154241,-62.007739397738355,-2.0535583824193773,2.2758623803214717,0.01726065007273801,0.023339934921600778,0.0,-0.01100000000000001
23.79997730255127,-72.75251708403768,-62.1074754971886,-2.0523477146109013,2.275284609849751,0.013877564758308815,0.02394777130623133,0.0,-0.01100000000000001
23.849977254867554,-72.8063342636068,-62.21027459793146,-2.051080089954092,2.275067124004765,0.009611746673962704,0.02450624978698975,0.0,-0.01100000000000001
23.899977207183838,-72.8591297054784,-62.31141965049325,-2.0498219387080914,2.275350555623434,0.011008312010074683,0.024963999365870806,0.0,-0.01100000000000001
23.949977159500122,-72.91195573640469,-62.41298265156933,-2.0485447157659538,2.274161003652927,0.017183458653313013,0.025248329747814824,0.0,-0.01100000000000001
23.999977111816406,-72.96370693292764,-62.512806956628054,-2.047281188659248,2.2752047824042747,0.018056518357160514,0.025482909859257077,0.0,-0.01100000000000001
24.04997706413269,-73.01705573487052,-62.61532518119614,-2.0459524169007177,2.2752622518512533,0.01563174331356952,0.025933555084342114,0.0,-0.01100000000000001
24.099977016448975,-73.069905183525,-62.71709392975903,-2.0446663797774733,2.275943074267266,0.016403640306321944,0.02570584501141811,0.0,-0.01100000000000001
24.14997696876526,-73.12288618434484,-62.81937096651284,-2.043349156097538,2.276246719448188,0.019335391355509428,0.025889326253314013,0.0,-0.01100000000000001
24.199976921081543,-73.17503191595345,-62.92030614140543,-2.042036182454268,2.2769216459557033,0.01224580742166248,0.025973547727831493,0.0,-0.01100000000000001
24.249976873397827,-73.22744805775339,-63.021992149323765,-2.0407302587774376,2.2779707471698862,0.00714855429639377,0.02594613222159534,0.0,-0.01100000000000001
24.29997682571411,-73.27999227021841,-63.12337360885279,-2.03942885425785,2.2773824086386063,0.009827246004327723,0.025741424515986832,0.0,-0.01100000000000001
24.349976778030396,-73.33163077779427,-63.2235397966795,-2.0381728578456912,2.2765403018161052,-0.0012318051279402217,0.02529348446947221,0.0,-0.01100000000000001
24.39997673034668,-73.38228430682034,-63.32239840439848,-2.0369734339806556,2.2763637265494836,0.013597456118625962,0.024889050199793986,0.0,-0.01100000000000001
24.449976682662964,-73.43529198835165,-63.42595783663766,-2.0357155794370714,2.2750984428748624,0.008324287023721956,0.024482416696571047,0.0,-0.01100000000000001
24.499976634979248,-73.48702026431242,-63.526242939224055,-2.0344690289289726,2.274629027007675,0.0071367140944774525,0.024556003510512712,0.0,-0.01100000000000001
24.549976587295532,-73.53888848287531,-63.62720119532247,-2.033202259217007,2.274151277669121,0.005486670100783703,0.024887788155680712,0.0,-0.01100000000000001
24.599976539611816,-73.5895551504764,-63.726676265514136,-2.032020186126149,2.2722707487550853,0.008410518995632553,0.024517227171209244,0.0,-0.01100000000000001
24.6499764919281,-73.64153725169827,-63.82893470472312,-2.0307631276597395,2.2712047107699656,0.00880122029384077,0.024394410666830867,0.0,-0.01100000000000001
24.699976444244385,-73.69289008160604,-63.930357248891234,-2.0295050289853505,2.2719051598347244,0.0028887236618566035,0.024671916388446676,0.0,-0.01100000000000001
24.74997639656067,-73.74440237695764,-64.03240253351512,-2.0282003407117046,2.272199084780761,0.0017614733577168496,0.02529481235220069,0.0,-0.01100000000000001
24.799976348876953,-73.79449614249239,-64.13217361234267,-2.0269314662749407,2.2717892854545445,-3.555876928798031e-05,0.025777664407168527,0.0,-0.01100000000000001
24.849976301193237,-73.84659557896542,-64.23597045131783,-2.025587379253951,2.2719978005186077,-0.0010382107837716512,0.026062199915941452,0.0,-0.01100000000000001
24.89997625350952,-73.89786786112654,-64.3387266028168,-2.024302857288032,2.272962166711195,-0.0011590965791965471,0.025895855797221173,0.0,-0.01100000000000001
24.949976205825806,-73.94862536013932,-64.44054717708926,-2.0229817637312104,2.272334642156046,-0.001209536821776682,0.025976371595598197,0.0,-0.01100000000000001
24.99997615814209,-73.99807407314586,-64.54044526856818,-2.0217328233044625,2.272425591315449,0.008092634922837579,0.025895443545169438,0.0,-0.01100000000000001
25.049976110458374,-74.0498448405404,-64.64529428743964,-2.0204397147918782,2.2727931384301066,0.011468535060879404,0.025553995315203724,0.0,-0.01100000000000001
25.099976062774658,-74.10005530892838,-64.74719697050737,-2.0191816729895087,2.2727575506292306,0.002673417166662007,0.02522537449559357,0.0,-0.01100000000000001
25.149976015090942,-74.15033207591117,-64.84969474308191,-2.017937987062095,2.2726283748034044,0.0005846407740459094,0.024815947137088262,0.0,-0.01100000000000001
25.199975967407227,-74.20033062228455,-64.9518932128265,-2.0166908398492707,2.273185837511145,-0.0007603996493196147,0.02476918339709574,0.0,-0.01100000000000001
25.24997591972351,-74.25050646888975,-65.05523786896197,-2.0154579655844445,2.272351993873031,-0.0038237280007395948,0.024610694979844996,0.0,-0.01100000000000001
25.299975872039795,-74.29884466877535,-65.1559000467311,-2.0142452129384587,2.2719740927599092,-0.0007234850634584204,0.024498059970432803,0.0,-0.01100000000000001
25.34997582435608,-74.34828471061132,-65.25889653802562,-2.0129865487765564,2.2711343155097956,-0.0016475866256811952,0.02458123294455801,0.0,-0.01100000000000001
25.399975776672363,-74.39609789184314,-65.35895817967634,-2.011811822568091,2.2693595860268068,0.002996789288735211,0.024351456022223814,0.0,-0.01100000000000001
25.449975728988647,-74.44483202301322,-65.46182768601177,-2.010644791606508,2.2694165306433973,0.0011023543847666802,0.02371939278684845,0.0,-0.01100000000000001
25.49997568130493,-74.49311704813286,-65.56426435947489,-2.0094902478187024,2.269176795717936,0.006595581663412998,0.023152379585663626,0.0,-0.01100000000000001
25.549975633621216,-74.54258117438333,-65.66927829511376,-2.008290938622753,2.269106338154965,0.005487815688820787,0.0231114704013834,0.0,-0.01100000000000001
25.5999755859375,-74.59000200862494,-65.77001965604639,-2.0071179006212354,2.2677368807946676,0.0008173927761058114,0.0234210878147274,0.0,-0.01100000000000001
25.649975538253784,-74.63839771770223,-65.87410933452169,-2.005939411670451,2.267183353345005,0.005899299695165132,0.02350944076550158,0.0,-0.01100000000000001
25.69997549057007,-74.68636973361643,-65.97783787671543,-2.0047397050745155,2.2674703528753506,-0.0010831786833746474,0.023569196787030535,0.0,-0.01100000000000001
25.749975442886353,-74.73428142306989,-66.08181842439853,-2.003560912237311,2.266687598243756,-3.095013924945059e-05,0.023416025945281426,0.0,-0.01100000000000001
25.799975395202637,-74.78072260679464,-66.18261365066606,-2.0023906671694447,2.2666220337658984,0.0020815334244696825,0.023693099061583543,0.0,-0.01100000000000001
25.84997534751892,-74.82911135053493,-66.2884347410597,-2.001164052369871,2.267486744941855,0.004365670909945278,0.02391642655237177,0.0,-0.01100000000000001
25.899975299835205,-74.8762475819832,-66.39202637504027,-1.9999526963360779,2.2669384161980743,0.004136444425830966,0.02406905306979567,0.0,-0.01100000000000001
25.94997525215149,-74.92333498676287,-66.49552449313904,-1.9987139961909046,2.266310457028853,0.010444333917458392,0.02441145439975239,0.0,-0.01100000000000001
25.999975204467773,-74.96988826411032,-66.59785090018283,-1.9974715563459682,2.26660619005154,0.010386384894093808,0.02482189885082004,0.0,-0.01100000000000001
26.049975156784058,-75.01720818029553,-66.70321793540782,-1.9962368633356957,2.266400449353038,0.005859371318914611,0.024572459498607226,0.0,-0.01100000000000001
26.099975109100342,-75.06316419504017,-66.80591579940105,-1.9949983196752126,2.2667631145406513,0.005544287504047421,0.02454955514125292,0.0,-0.01100000000000001
26.149975061416626,-75.10993276019731,-66.91053103510305,-1.9937391938671865,2.2665147970332145,-0.0009639426017718222,0.02480659218028837,0.0,-0.01100000000000001
26.19997501373291,-75.1555762022363,-67.01269035646317,-1.9924970869729484,2.2664466175593034,0.004497695984108829,0.0250785372955091,0.0,-0.01100000000000001
26.249974966049194,-75.20214953951754,-67.11740269437094,-1.9912356718660873,2.265244211282629,0.002147154560850577,0.024991742967447078,0.0,-0.01100000000000001
26.29997491836548,-75.24707169129242,-67.21919625953642,-1.9899837222300545,2.264816836637012,0.0068267847032839005,0.025147203608012064,0.0,-0.01100000000000001
26.349974870681763,-75.2933569677575,-67.32401226803441,-1.98866978486876,2.2646525767899908,0.005255865185015487,0.0252380874375445,0.0,-0.01100000000000001
26.399974822998047,-75.33751949222184,-67.42446190773371,-1.9874497881853999,2.263124062708479,0.008940681629543784,0.02532158769680289,0.0,-0.01100000000000001
26.44997477531433,-75.38410889088262,-67.53074286844594,-1.9861045816424874,2.2630248645652205,0.003684256140452915,0.02541203781089691,0.0,-0.01100000000000001
26.499974727630615,-75.4285467546072,-67.63284323882529,-1.9848474078765814,2.262273976816266,0.008354009561124436,0.025702109470237253,0.0,-0.01100000000000001
26.5499746799469,-75.47456911962533,-67.73867725324551,-1.983543934752189,2.261768675325914,0.0015568997350290555,0.025392830304268147,0.0,-0.01100000000000001
26.599974632263184,-75.51928085382386,-67.8414561345597,-1.9822723509123823,2.26124035937,0.00742941489444922,0.025607584051162258,0.0,-0.01100000000000001
26.649974584579468,-75.56517054141705,-67.94711800698194,-1.980953320332357,2.261401231376049,0.0030854367716368976,0.025599804891528764,0.0,-0.01100000000000001
26.699974536895752,-75.61010230555993,-68.05076654362216,-1.9796683304017286,2.261341505286002,-0.002534191423699002,0.02564981430560865,0.0,-0.01100000000000001
26.749974489212036,-75.65539012177695,-68.15540610336075,-1.9783950484834332,2.26079470407139,-5.2849151820839966e-05,0.02542722291557672,0.0,-0.01100000000000001
26.79997444152832,-75.69950564104623,-68.25729181165049,-1.9771315698794658,2.260945091910652,0.002034619838081938,0.025366360598230164,0.0,-0.01100000000000001
26.849974393844604,-75.74447810676153,-68.36136618770676,-1.9758357522783283,2.260968388938207,-0.0005405674748828818,0.025649966231741414,0.0,-0.01100000000000001
26.89997434616089,-75.78971848852379,-68.4662343076438,-1.9745204895911443,2.2603938865342856,0.005792680070181654,0.025729208102753802,0.0,-0.01100000000000001
26.949974298477173,-75.83485322181807,-68.57101131334491,-1.973197297358341,2.2606725953229687,0.0026765967803741735,0.02600222500559775,0.0,-0.01100000000000001
26.999974250793457,-75.87899638760197,-68.67369217551096,-1.9718957955252134,2.261144200061107,0.0016593874996677026,0.026104355958189395,0.0,-0.01100000000000001
27.04997420310974,-75.92466107153768,-68.77994106973861,-1.9705482486673533,2.260505445176162,-0.0034188671084154384,0.026221257815593115,0.0,-0.01100000000000001
27.099974155426025,-75.9694519664563,-68.88418779903552,-1.969194296718161,2.260001739568997,-0.003733310300675559,0.026492427936232223,0.0,-0.01100000000000001
27.14997410774231,-76.01377844770859,-68.98775611306822,-1.9678517856715412,2.2599457433675343,0.0004805365536666886,0.02684706349668823,0.0,-0.01100000000000001
27.199974060058594,-76.05783159145189,-69.09118212261193,-1.9665283899967252,2.259390163441531,-0.0008970820960037936,0.02671098889292649,0.0,-0.01100000000000001
27.249974012374878,-76.10308610751525,-69.19746364289803,-1.9651349863380658,2.2582709441485416,-0.0025762796929281497,0.026795273491477038,0.0,-0.01100000000000001
27.299973964691162,-76.14594428670445,-69.2981927433446,-1.9638309797116982,2.2584529080472047,0.0041771771636007985,0.02689060075509129,0.0,-0.01100000000000001
27.349973917007446,-76.19073484376591,-69.40407664619357,-1.9624815041998154,2.2567370141323573,0.006614139577203303,0.02652953424181746,0.0,-0.01100000000000001
27.39997386932373,-76.23346955925778,-69.50543367939233,-1.961172147475868,2.2559490762274677,-0.0022844943973195425,0.026430185038723155,0.0,-0.01100000000000001
27.449973821640015,-76.27795454611334,-69.61070772557001,-1.9598165263600762,2.2553003371174722,0.00240122782776974,0.026579597538211704,0.0,-0.01100000000000001
27.4999737739563,-76.32208958144864,-69.71538529688485,-1.9584932946434326,2.2544694901091185,0.0005938557044691609,0.026395035777545036,0.0,-0.01100000000000001
27.549973726272583,-76.36550904713542,-69.81902505956303,-1.9572011280449795,2.2533340602930085,0.0015751883730529253,0.02610223503335161,0.0,-0.01100000000000001
27.599973678588867,-76.40796909128467,-69.92085358373878,-1.9559377030727212,2.253068322828492,0.006653704500002635,0.02593786916497717,0.0,-0.01100000000000001
27.64997363090515,-76.45205200241482,-70.02709052841135,-1.9546530778125109,2.2532373471583647,0.00660580325116155,0.025356185970660607,0.0,-0.01100000000000001
27.699973583221436,-76.49520046672899,-70.13179490041728,-1.9534274300593109,2.2529319210871885,0.01154768595737982,0.02480709145971313,0.0,-0.01100000000000001
27.74997353553772,-76.53803546409308,-70.23596252852991,-1.9521704891117269,2.2529871464486413,0.011042895548311678,0.02493486468786657,0.0,-0.01100000000000001
27.799973487854004,-76.57994719742827,-70.3384343684087,-1.950932913573156,2.253227496451555,0.00573414637064024,0.025055294994289417,0.0,-0.01100000000000001
27.849973440170288,-76.62341330482754,-70.44554288535936,-1.9496255995690073,2.252424721924398,0.0037193021347612133,0.025225027989771956,0.0,-0.01100000000000001
27.899973392486572,-76.66510200283359,-70.54900702059658,-1.948362008277752,2.252226628579233,0.003116004214273471,0.02539249080861805,0.0,-0.01100000000000001
27.949973344802856,-76.7073643078937,-70.65427202540212,-1.9470597528569933,2.252122301390295,0.0032986025755452676,0.02564021514173603,0.0,-0.01100000000000001
